O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity,bucket_weight,percentile
39-5094,2016,0.0003580714044488,0.9999999999999993,HC-I-NM,0.0968883661855616,3.4692953354813685e-05,0.09236204295797101
39-5094,2017,0.0003587218739629,0.9999999999999993,HC-I-NM,0.0968883661855616,3.475597628328835e-05,0.09236204295797101
39-5094,2018,0.000374193982746,0.9999999999999993,HC-I-NM,0.0968883661855616,3.62550436247282e-05,0.09236204295797101
39-5094,2019,0.000380876639087,0.9999999999999993,HC-I-NM,0.0968883661855616,3.690251527938727e-05,0.09236204295797101
39-5094,2020,0.0003717018832894,0.9999999999999993,HC-I-NM,0.0968883661855616,3.6013588180006296e-05,0.09236204295797101
39-5094,2021,0.0003735795639895,0.9999999999999993,HC-I-NM,0.0968883661855616,3.6195513595257145e-05,0.09236204295797101
39-5094,2022,0.0004447496989514,0.9999999999999993,HC-I-NM,0.0968883661855616,4.309107169292155e-05,0.09236204295797101
39-5094,2023,0.0004248185699331,0.9999999999999993,HC-I-NM,0.0968883661855616,4.1159977166104824e-05,0.09236204295797101
39-5094,2024,0.0004811327238984,0.9999999999999993,HC-I-NM,0.0968883661855616,4.661616353692492e-05,0.09236204295797101
39-6011,2006,1.0330631873098516e-05,0.9999999999999991,HC-I-NM,0.12647391662684432,1.3065554742208833e-06,0.12089986194923585
39-6011,2007,6.909699647919395e-06,0.9999999999999991,HC-I-NM,0.12647391662684432,8.738967771874939e-07,0.12089986194923585
39-6011,2008,9.765458109846756e-06,0.9999999999999991,HC-I-NM,0.1239477077212213,1.2104061475631169e-06,0.12045630677441847
39-6011,2009,7.15858899438528e-06,0.9999999999999991,HC-I-NM,0.1239477077212213,8.872906963724189e-07,0.12045630677441847
39-6011,2010,6.086697704767163e-06,0.9999999999999993,HC-I-NM,0.0958493068021272,5.834057557160316e-07,0.09236204295797101
39-6011,2011,6.599737330454248e-06,0.9999999999999993,HC-I-NM,0.0958493068021272,6.325802482001615e-07,0.09236204295797101
39-6011,2012,3.40179251787075e-06,0.9999999999999993,HC-I-NM,0.0958493068021272,3.2605945472257445e-07,0.09236204295797101
39-6011,2013,5.010114865233477e-06,0.9999999999999993,HC-I-NM,0.0958493068021272,4.80216036831662e-07,0.09236204295797101
39-6011,2014,3.289767671124119e-06,0.9999999999999993,HC-I-NM,0.0958493068021272,3.153219508172954e-07,0.09236204295797101
39-6011,2015,4.830707843620325e-06,0.9999999999999993,HC-I-NM,0.0958493068021272,4.630199981746072e-07,0.09236204295797101
39-6011,2016,4.697729795977595e-06,0.9999999999999993,HC-I-NM,0.0958493068021272,4.502741444881512e-07,0.09236204295797101
39-6011,2017,6.975147549281909e-06,0.9999999999999993,HC-I-NM,0.0958493068021272,6.685630574412277e-07,0.09236204295797101
39-6011,2018,7.318004877694185e-06,0.9999999999999992,HC-I-NM,0.0971198633346054,7.107236336036355e-07,0.09236204295797101
39-6011,2019,7.665441792946836e-06,0.9999999999999992,HC-I-NM,0.0971198633346054,7.444666593303698e-07,0.09236204295797101
39-6011,2020,6.883368209065593e-06,0.9999999999999992,HC-I-NM,0.0971198633346054,6.685117797462184e-07,0.09236204295797101
39-6011,2021,5.799424020537693e-06,0.9999999999999992,HC-I-NM,0.0971198633346054,5.63239268294049e-07,0.09236204295797101
39-6011,2022,3.7972226164477646e-06,0.9999999999999992,HC-I-NM,0.0971198633346054,3.687857415604799e-07,0.09236204295797101
39-6011,2023,3.207907216324765e-06,0.9999999999999992,HC-I-NM,0.0971198633346054,3.1155151043955587e-07,0.09236204295797101
39-6011,2024,3.04514382214272e-06,0.9999999999999992,HC-I-NM,0.0971198633346054,2.957439518407191e-07,0.09236204295797101
39-6012,2006,4.5196514444806015e-05,0.9999999999999998,HC-I-NM,0.1831178864832794,8.276290201543887e-06,0.2155290944608098
39-6012,2007,5.150867010267185e-05,0.9999999999999998,HC-I-NM,0.1831178864832794,9.432158804765752e-06,0.2155290944608098
39-6012,2008,5.615138413161884e-05,0.9999999999999998,HC-I-NM,0.1831178864832794,1.0282322785292797e-05,0.2155290944608098
39-6012,2009,7.218243902671824e-05,0.9999999999999998,HC-I-NM,0.1831178864832794,1.3217895675780831e-05,0.2155290944608098
39-6012,2010,7.669239108006624e-05,0.9999999999999998,HC-I-NM,0.1831178864832794,1.4043748563930843e-05,0.2155290944608098
39-6012,2011,8.819648977970678e-05,0.9999999999999998,HC-I-NM,0.1831178864832794,1.615035480370406e-05,0.2155290944608098
39-7011,2008,4.272387923057955e-06,0.9999999999999991,HC-I-NM,0.2077413118390149,8.875514718212246e-07,0.2579264730084691
39-7011,2009,6.56203991151984e-06,0.9999999999999991,HC-I-NM,0.2077413118390149,1.363206779559106e-06,0.2579264730084691
39-7011,2010,4.2606883933370135e-06,0.9999999999999991,HC-I-NM,0.2077413118390149,8.851209961690966e-07,0.2579264730084691
39-7011,2011,8.399665693305406e-06,0.9999999999999992,HC-I-NM,0.1801432657557232,1.513143209248348e-06,0.214385729181424
39-7011,2012,5.66965419645125e-06,0.9999999999999992,HC-I-NM,0.1801432657557232,1.0213500226543696e-06,0.214385729181424
39-7011,2013,5.566794294703863e-06,0.9999999999999992,HC-I-NM,0.1801432657557232,1.0028205040382825e-06,0.214385729181424
39-7012,2019,6.228171456769304e-06,0.9999999999999993,HC-I-NM,0.0583192172960565,3.6322208454442607e-07,0.016938743607000057
39-7012,2020,1.770008968045438e-05,0.9999999999999993,HC-I-NM,0.0583192172960565,1.032255376234107e-06,0.016938743607000057
39-9011,2006,0.0208833723314684,0.9999999999999993,HC-I-NM,0.1621192886017658,0.003385597465983458,0.1940645033614724
39-9011,2007,0.0197529468298608,0.9999999999999993,HC-I-NM,0.1621192886017658,0.00320233368784554,0.1940645033614724
39-9011,2008,0.019432040956331,0.999999999999999,HC-I-NM,0.1521319488848929,0.002956234261497696,0.17098290859918572
39-9011,2009,0.0194433242578329,0.999999999999999,HC-I-NM,0.1521319488848929,0.0029579508121450357,0.17098290859918572
39-9011,2010,0.020823810187549,0.9999999999999984,HC-I-NM,0.2311077570695661,0.004812544066086838,0.3137716343097715
39-9011,2011,0.0216459384916477,0.9999999999999984,HC-I-NM,0.2311077570695661,0.005002544294470495,0.3137716343097715
39-9011,2012,0.0207719120795382,0.9999999999999984,HC-I-NM,0.2311077570695661,0.004800550010748307,0.3137716343097715
39-9011,2013,0.0197548829136153,0.9999999999999984,HC-I-NM,0.2311077570695661,0.004565506681337534,0.3137716343097715
39-9011,2014,0.019277490258175205,0.9999999999999984,HC-I-NM,0.2311077570695661,0.004455177535497289,0.3137716343097715
39-9011,2015,0.0184168052811443,0.9999999999999984,HC-I-NM,0.2311077570695661,0.0042562665609122054,0.3137716343097715
39-9011,2016,0.0177114852707899,0.9999999999999984,HC-I-NM,0.2311077570695661,0.004093261635302916,0.3137716343097715
39-9011,2017,0.0164005647876613,0.9999999999999984,HC-I-NM,0.2311077570695661,0.0037902977427505136,0.3137716343097715
39-9011,2018,0.0161840117205162,0.9999999999999989,HC-I-NM,0.2343479401074279,0.0037926898093774463,0.3145435878346636
39-9011,2019,0.0159575334524668,0.9999999999999989,HC-I-NM,0.2343479401074279,0.0037396150937809712,0.3145435878346636
39-9011,2020,0.0146522325713114,0.9999999999999989,HC-I-NM,0.2343479401074279,0.003433720521061792,0.3145435878346636
39-9011,2021,0.0132685988736549,0.9999999999999989,HC-I-NM,0.2343479401074279,0.003109468814152767,0.3145435878346636
39-9011,2022,0.0135684257142216,0.9999999999999989,HC-I-NM,0.2343479401074279,0.003179732616628492,0.3145435878346636
39-9011,2023,0.0140455926104479,0.9999999999999989,HC-I-NM,0.2343479401074279,0.00329155569584658,0.3145435878346636
39-9011,2024,0.0136513797546654,0.999999999999999,HC-I-NM,0.2457050915399398,0.0033542135122665464,0.32668985641752185
39-9031,2006,0.0005933656682109,0.999999999999999,HC-I-NM,0.1763581061153623,0.00010464484547955087,0.2127732445492281
39-9031,2007,0.0005490070447527,0.999999999999999,HC-I-NM,0.1763581061153623,9.682184265657822e-05,0.2127732445492281
39-9031,2008,0.0005145175741624,0.9999999999999991,HC-I-NM,0.1620991745495978,8.340287406298657e-05,0.18203056160672001
39-9032,2006,0.004961285957055,0.9999999999999991,HC-I-NM,0.2489249384519345,0.001234987801502364,0.33108593426061983
39-9032,2007,0.0052187076977192,0.9999999999999991,HC-I-NM,0.2489249384519345,0.0012990664924533897,0.33108593426061983
39-9032,2008,0.0051579929053944,0.999999999999999,HC-I-NM,0.24892493845193442,0.0012839530665108168,0.32668985641752185
39-9032,2009,0.0053385177425624,0.9999999999999991,HC-I-NM,0.20656466944882512,0.0011027491528390913,0.2579264730084691
39-9032,2010,0.0054774192645196,0.9999999999999991,HC-I-NM,0.20656466944882512,0.001131441299808119,0.2579264730084691
39-9032,2011,0.0054501830827128,0.9999999999999991,HC-I-NM,0.20656466944882512,0.0011258152669161494,0.2579264730084691
39-9032,2012,0.0051038227076451,0.9999999999999991,HC-I-NM,0.20656466944882512,0.0010542694505301185,0.2579264730084691
39-9032,2013,0.0052222097278613,0.9999999999999991,HC-I-NM,0.20656466944882512,0.0010787240262281094,0.2579264730084691
39-9032,2014,0.0051879636173622,0.9999999999999991,HC-I-NM,0.20656466944882512,0.0010716499897329547,0.2579264730084691
39-9032,2015,0.005276206455865,0.9999999999999991,HC-I-NM,0.20656466944882512,0.0010898778424995117,0.2579264730084691
39-9032,2016,0.0051920353645094,0.9999999999999991,HC-I-NM,0.20656466944882512,0.0010724910688364954,0.2579264730084691
39-9032,2017,0.0053604008916228,0.9999999999999991,HC-I-NM,0.2348919494896732,0.001259115015479463,0.3145435878346636
39-9032,2018,0.0051909047932438,0.9999999999999991,HC-I-NM,0.2348919494896732,0.0012193017465003263,0.3145435878346636
39-9032,2019,0.0050481725107672,0.9999999999999991,HC-I-NM,0.2348919494896732,0.001185775082414287,0.3145435878346636
39-9032,2020,0.0050032253496749,0.9999999999999991,HC-I-NM,0.2348919494896732,0.0011752173561212903,0.3145435878346636
39-9032,2021,0.0041451383186789,0.9999999999999991,HC-I-NM,0.2348919494896732,0.0009736596205788339,0.3145435878346636
39-9032,2022,0.0038223792162814,0.9999999999999991,HC-I-NM,0.2348919494896732,0.000897846105801148,0.3145435878346636
39-9032,2023,0.0039269367052406,0.9999999999999991,HC-I-NM,0.2348919494896732,0.0009224058182165197,0.3145435878346636
39-9032,2024,0.0039578169276933,0.9999999999999991,HC-I-NM,0.2348919494896732,0.0009296593338691091,0.3145435878346636
39-9041,2006,0.0017665380502996,0.9999999999999989,HC-I-NM,0.2944256160556,0.0005201140537451188,0.5215617281610199
39-9041,2007,0.0018649907504245,0.9999999999999989,HC-I-NM,0.2944256160556,0.0005491010506317299,0.5215617281610199
39-9041,2008,0.0018926678499144,0.999999999999999,HC-I-NM,0.2944256160556001,0.0005572498976996758,0.5215617281610199
39-9041,2009,0.001993667034936,0.999999999999999,HC-I-NM,0.2944256160556001,0.0005869866449707739,0.5215617281610199
39-9041,2010,0.0025618910639362,0.999999999999999,HC-I-NM,0.2944256160556001,0.0007542863547667531,0.5215617281610199
39-9041,2011,0.0031576743245615,0.9999999999999984,HC-I-NM,0.2845070965026089,0.0008983807537818305,0.5188554741920509
39-9041,2012,0.0034267389963348,0.9999999999999984,HC-I-NM,0.2845070965026089,0.0009749315623194797,0.5188554741920509
39-9041,2013,0.0035315743005599,0.9999999999999984,HC-I-NM,0.2845070965026089,0.0010047579503355305,0.5188554741920509
39-9041,2014,0.0038495764698266,0.9999999999999984,HC-I-NM,0.2845070965026089,0.0010952318241951307,0.5188554741920509
39-9041,2015,0.0040787276559631,0.9999999999999984,HC-I-NM,0.2845070965026089,0.0011604269628229553,0.5188554741920509
39-9041,2016,0.0043793281098053,0.9999999999999984,HC-I-NM,0.2845070965026089,0.0012459499251529665,0.5188554741920509
39-9041,2017,0.004172632908945,0.9999999999999984,HC-I-NM,0.2845070965026089,0.0011871436736951787,0.5188554741920509
39-9041,2018,0.0039263535503785,0.9999999999999984,HC-I-NM,0.2845070965026089,0.0011170754484608988,0.5188554741920509
39-9041,2019,0.0034844223850062,0.9999999999999987,HC-I-NM,0.2728083638142184,0.0009505795696911793,0.4899198480539726
39-9041,2020,0.0034534841643194,0.9999999999999987,HC-I-NM,0.2728083638142184,0.0009421393643262902,0.4899198480539726
39-9041,2021,0.003294072843665,0.9999999999999987,HC-I-NM,0.2728083638142184,0.0008986506227650996,0.4899198480539726
39-9041,2022,0.0029736999615054,0.9999999999999987,HC-I-NM,0.2728083638142184,0.0008112502209726935,0.4899198480539726
39-9041,2023,0.0029187372943956,0.9999999999999987,HC-I-NM,0.2728083638142184,0.0007962559456876035,0.4899198480539726
39-9041,2024,0.0025605309338756,0.9999999999999987,HC-I-NM,0.2728083638142184,0.0006985342545662961,0.4899198480539726
41-1011,2006,0.000179494728795,0.9999999999999993,HC-I-NM,0.133269850815552,2.3921235728687635e-05,0.12360701750879728
41-1011,2007,0.0001796521908459,0.9999999999999993,HC-I-NM,0.133269850815552,2.3942220672720188e-05,0.12360701750879728
41-1011,2008,0.00019164711540569997,0.999999999999999,HC-I-NM,0.2193061907595659,4.202939884968302e-05,0.30709814939665836
41-1011,2009,0.0001729992340309,0.9999999999999991,HC-I-NM,0.2476773463522176,4.2847991205739616e-05,0.32668985641752185
41-1011,2010,0.0001838182706839,0.9999999999999991,HC-I-NM,0.2476773463522176,4.552762149404203e-05,0.32668985641752185
41-1011,2011,0.0001817927646479,0.9999999999999991,HC-I-NM,0.2476773463522176,4.502594953402515e-05,0.32668985641752185
41-1011,2012,0.0001859646576436,0.9999999999999991,HC-I-NM,0.2476773463522176,4.605923292046553e-05,0.32668985641752185
41-1011,2013,0.00019372444145560004,0.9999999999999991,HC-I-NM,0.2476773463522176,4.7981155583288596e-05,0.32668985641752185
41-1011,2014,0.0002226076124127,0.9999999999999991,HC-I-NM,0.2476773463522176,5.5134862720180564e-05,0.32668985641752185
41-1011,2015,0.0002479763359724,0.9999999999999991,HC-I-NM,0.2476773463522176,6.141812085179004e-05,0.32668985641752185
41-1011,2016,0.000257331198824,0.9999999999999991,HC-I-NM,0.2476773463522176,6.373510845836327e-05,0.32668985641752185
41-1011,2017,0.000252101761424,0.9999999999999991,HC-I-NM,0.2476773463522176,6.243989528021623e-05,0.32668985641752185
41-1011,2018,0.00023320042210250004,0.9999999999999991,HC-I-NM,0.2412170385212426,5.625191520146883e-05,0.32664676785497354
41-1011,2019,0.0002333168845728,0.9999999999999991,HC-I-NM,0.2412170385212426,5.628000793365346e-05,0.32664676785497354
41-1011,2020,0.0002384595415283,0.9999999999999991,HC-I-NM,0.2412170385212426,5.752050441458984e-05,0.32664676785497354
41-1011,2021,0.0002450256648677,0.9999999999999991,HC-I-NM,0.2412170385212426,5.910436524108513e-05,0.32664676785497354
41-1011,2022,0.0002534646096478,0.9999999999999991,HC-I-NM,0.2412170385212426,6.113998250918513e-05,0.32664676785497354
41-1011,2023,0.00023188586449429996,0.9999999999999991,HC-I-NM,0.2412170385212426,5.5934821508253246e-05,0.32664676785497354
41-1011,2024,0.00023969632085719998,0.9999999999999991,HC-I-NM,0.2412170385212426,5.781883666161139e-05,0.32664676785497354
41-1012,2006,6.19837912385911e-05,0.9999999999999992,HC-I-NM,0.2226579773631312,1.3801185586483278e-05,0.31175499435482246
41-1012,2007,7.160961453298282e-05,0.9999999999999992,HC-I-NM,0.2226579773631312,1.5944451931667455e-05,0.31175499435482246
41-1012,2008,7.14099124282544e-05,0.9999999999999991,HC-I-NM,0.2226579773631312,1.5899986664953463e-05,0.31175499435482246
41-1012,2009,7.456863535818e-05,0.9999999999999991,HC-I-NM,0.2226579773631312,1.6603301523581243e-05,0.31175499435482246
41-1012,2010,8.947445626007729e-05,0.9999999999999991,HC-I-NM,0.2226579773631312,1.992220145653478e-05,0.31175499435482246
41-1012,2011,8.879646590065715e-05,0.9999999999999991,HC-I-NM,0.2226579773631312,1.977124149443459e-05,0.31175499435482246
41-1012,2012,7.370550455386624e-05,0.999999999999999,HC-I-NM,0.2062187856952682,1.5199459648155371e-05,0.2579264730084691
41-1012,2013,5.9564698953331344e-05,0.999999999999999,HC-I-NM,0.2062187856952682,1.2283359888460214e-05,0.2579264730084691
41-1012,2014,5.099139890242384e-05,0.999999999999999,HC-I-NM,0.2062187856952682,1.0515384362560887e-05,0.2579264730084691
41-1012,2015,4.562335185641418e-05,0.999999999999999,HC-I-NM,0.2062187856952682,9.408392219177703e-06,0.2579264730084691
41-1012,2016,5.48068476197386e-05,0.999999999999999,HC-I-NM,0.2062187856952682,1.1302201563928107e-05,0.2579264730084691
41-1012,2017,4.832780802002465e-05,0.999999999999999,HC-I-NM,0.2062187856952682,9.966101885203537e-06,0.2579264730084691
41-1012,2018,4.439589625801139e-05,0.999999999999999,HC-I-NM,0.2062187856952682,9.155267816180218e-06,0.2579264730084691
41-1012,2019,4.503447053356266e-05,0.999999999999999,HC-I-NM,0.2062187856952682,9.286953827860637e-06,0.2579264730084691
41-1012,2020,4.818357746345915e-05,0.9999999999999993,HC-I-NM,0.2059494871050442,9.923383065485585e-06,0.2579264730084691
41-1012,2021,4.011268280871905e-05,0.9999999999999993,HC-I-NM,0.2059494871050442,8.261186450863017e-06,0.2579264730084691
41-1012,2022,4.888924118676497e-05,0.9999999999999993,HC-I-NM,0.2059494871050442,1.0068714147369054e-05,0.2579264730084691
41-1012,2023,4.353588365012181e-05,0.9999999999999993,HC-I-NM,0.2059494871050442,8.966192908407473e-06,0.2579264730084691
41-1012,2024,4.306703405601846e-05,0.9999999999999993,HC-I-NM,0.2059494871050442,8.869633574972479e-06,0.2579264730084691
41-2011,2006,0.0009478354743565999,0.9999999999999991,HC-I-NM,0.4613896228870864,0.00043732145207239467,0.8329118929285291
41-2011,2007,0.0009183618986597,0.9999999999999991,HC-I-NM,0.4613896228870864,0.000423722650096468,0.8329118929285291
41-2011,2008,0.0009826492223032,0.9999999999999988,HC-I-NM,0.4565043723655241,0.00044858366648299326,0.8313572087867153
41-2011,2009,0.0009556716307502,0.9999999999999988,HC-I-NM,0.4565043723655241,0.00043626827798315745,0.8313572087867153
41-2011,2010,0.0009349167674521,0.9999999999999989,HC-I-NM,0.44859003643440687,0.0004193943467744759,0.8313572087867153
41-2011,2011,0.0008801649694340001,0.9999999999999989,HC-I-NM,0.44859003643440687,0.00039483323570668717,0.8313572087867153
41-2011,2012,0.0008555508182443,0.9999999999999989,HC-I-NM,0.44859003643440687,0.00038379157272769754,0.8313572087867153
41-2011,2013,0.0008606263979611,0.9999999999999989,HC-I-NM,0.44859003643440687,0.0003860684272177826,0.8313572087867153
41-2011,2014,0.0008959133957693,0.9999999999999989,HC-I-NM,0.44859003643440687,0.0004018978228502239,0.8313572087867153
41-2011,2015,0.0008571822695845,0.9999999999999989,HC-I-NM,0.44859003643440687,0.00038452342554383883,0.8313572087867153
41-2011,2016,0.0008560307628224001,0.9999999999999989,HC-I-NM,0.44859003643440687,0.000384006871083474,0.8313572087867153
41-2011,2017,0.0007184401975759,0.9999999999999989,HC-I-NM,0.44859003643440687,0.0003222851144065158,0.8313572087867153
41-2011,2018,0.0006654505768782001,0.9999999999999983,HC-I-NM,0.4685704718318118,0.0003118104907885701,0.8746502070709326
41-2011,2019,0.0006300034973577,0.9999999999999983,HC-I-NM,0.4685704718318118,0.0002952010360125896,0.8746502070709326
41-2011,2020,0.0006431032583897,0.9999999999999983,HC-I-NM,0.4685704718318118,0.0003013391972202378,0.8746502070709326
41-2011,2021,0.0005586778473116,0.9999999999999983,HC-I-NM,0.4685704718318118,0.00026177994251677775,0.8746502070709326
41-2011,2022,0.0006137261053832,0.9999999999999983,HC-I-NM,0.4685704718318118,0.00028757393077490675,0.8746502070709326
41-2011,2023,0.0005325125979099,0.9999999999999983,HC-I-NM,0.4685704718318118,0.00024951967925902616,0.8746502070709326
41-2011,2024,0.0004898331348188,0.9999999999999986,HC-I-NM,0.4913622158145904,0.00024068549450397288,0.9153362150890516
41-2021,2006,7.10230941275523e-06,0.9999999999999994,HC-I-NM,0.5466944581599074,3.882793196090233e-06,0.9554415433530771
41-2021,2007,5.65339062102496e-06,0.9999999999999994,HC-I-NM,0.5466944581599074,3.0906773223275443e-06,0.9554415433530771
41-2021,2008,5.4930701867888e-06,0.9999999999999993,HC-I-NM,0.499986843374109,2.7464628231249613e-06,0.9327689469907339
41-2021,2009,7.158588994385281e-06,0.9999999999999993,HC-I-NM,0.499986843374109,3.579200314315336e-06,0.9327689469907339
41-2021,2010,7.304037245720595e-06,0.9999999999999991,HC-I-NM,0.47577683334475923,3.475091711401125e-06,0.8746502070709326
